Redshift,Luminosity,logTi
1.1740639582212227,2.6146948469130794e+51,-0.46456456679381797
1.7483187025641749,3.1275439425583865e+50,-0.11612557927048768
1.2796654770811804,1.5990632941597226e+51,-0.46444021420913423
2.50489283497188,2.3307797984007e+50,-0.35776629178231584
2.357167713064294,9.972475845069213e+50,0.07974962330262302
1.2295321858043473,6.115231120996927e+49,-0.41952562169593066
1.6651446065904199,1.1056510120266126e+51,-0.26521411386952654
1.29745633612388,1.5427895966739508e+50,-1.3550449359652268
1.8828759362766754,2.3349931953081536e+49,-0.018510197503629953
1.6884579206131274,1.5031161090596194e+50,-0.51853808430607
1.9787202600360518,1.678407056985786e+50,-0.5708601485696111
0.8044316716900631,1.1754845712825432e+51,-0.5960996123598234
2.2864856996556204,1.2958478261604775e+51,-0.1739325389143347
1.336776717983864,9.867680357593957e+50,0.11270782401434354
1.3816147217905637,1.2964370939372255e+51,-1.2226385947195233
0.4574737374423832,2.8840004642907998e+50,-0.5638761274874586
2.112784594318669,7.780641273219184e+50,0.080196768626568
1.7067253496053276,2.4331462824781307e+50,0.3389006931823873
0.9345834777421229,4.608694798416422e+50,-0.5660434325579138
1.4788354948302311,1.6047478947541023e+49,-0.7122587222682413
1.5847997336754707,9.972126187019716e+50,-0.08595700585776728
1.210977893680553,4.430474292611213e+50,-0.2024745488773574
2.0223229857839375,3.157461076945908e+50,-1.3734741422231858
1.7049087770407048,1.4112301755864182e+51,-0.3525602007459371
2.789887657420875,1.9154423166254972e+51,-1.0405415907483464
2.2438317563332673,6.73352378749561e+50,-1.4956642333322938
2.065827968880716,4.183955239785637e+50,-0.6654445992568064
2.7835290342691343,2.5738649941919516e+51,0.10230906336361567
1.9034223087910382,9.584194791886992e+50,0.43998075722196855
1.1881236805023485,2.7310817875567894e+50,0.37531040374289837
1.5157026803464362,6.757097343518414e+50,-0.07233581578895443
1.6211691794477139,3.949582800578203e+50,0.31970464057736625
1.2157334614240247,1.1062729791266535e+50,-0.20883229370177608
1.8187544423473063,6.713819103600699e+50,-0.23476004368440087
1.7712017975511698,1.1456361408694474e+51,-0.9775575039707591
0.9626563497408357,1.494831546667324e+51,-0.48719997993094327
2.2125139113315906,1.480917297869125e+51,-0.630490271445767
1.0470128527011586,6.941676854754888e+50,-0.32469505592231696
1.3545319982126758,3.6601410194862266e+51,-0.852202527109728
2.4020930268419547,1.4946918995500078e+51,-0.9069195432549018
0.021478336017252454,1.3809392221460779e+51,-0.010881800964200227
1.6119144844670945,1.8460242342263304e+51,-0.04950973754325649
1.9279597349749578,1.4584786667774951e+51,0.07530715984964007
1.3896694496027093,1.3911167730767415e+51,-0.5618642486899966
1.7409331291255667,7.175388147441134e+50,-0.5237428872217016
1.9922178303919527,1.493042888392424e+51,-0.37871321469488317
1.2895700668486172,2.126962186037621e+51,0.056911922893030785
1.7042680974819755,4.8968877090547923e+48,-0.9542344250375093
0.46329777914083237,1.664088247641254e+51,-0.8216670633636933
1.3081646686950412,1.931153513107662e+51,-0.3813851742324279
0.3669088531102833,2.9332092990279652e+51,-0.8745417684458783
1.1376530170845334,1.752973300000526e+51,-0.005152830255820709
2.243294794770503,3.970709108407738e+50,-0.359882106259076
0.3208728960774127,6.253153775693835e+50,-0.053892293913464506
0.8209328354596062,6.792691765103589e+50,-0.3901250126421468
1.78050203017278,8.340067703697096e+50,-1.0139898550423787
3.7233784903171006,2.4727805390720523e+50,-0.24856192441741953
2.7611359997517866,4.660292483448392e+50,-0.6737022344930739
1.9141419411717944,1.0062567453922165e+50,-0.7960418940287044
1.9650912230412936,8.987837173778409e+50,0.2500927496627366
3.35839809121808,2.9842855697020456e+50,-0.5841914001451476
2.8669228911329188,2.5891807976690278e+50,-0.24485959781042851
0.7728815920547485,3.800834925901057e+50,-0.8149474949763684
1.4061207151084718,1.2523904137914626e+51,-0.5727813421711918
1.4937678239493022,2.6672019110689093e+50,-0.43004504524997
0.9151439014033242,3.842074655304668e+49,0.5207218947427127
1.5842524304819774,1.917591452155682e+51,-0.29555187575753195
1.081244593720832,8.696699058733844e+50,-1.4884947020543606
2.007746271052456,1.1626988090910034e+51,-0.6458333475917256
1.6954620934899578,1.0426477845131321e+51,-0.8062542348245002
2.0555514433859265,5.160188960937561e+50,-0.26573090245663467
2.1788963698904995,1.8703148153776386e+51,-1.25711666689355
2.289716804608847,1.5783860165019313e+51,-0.3318813201468731
1.1900844026388173,1.4255597347329567e+51,0.04784977714766926
2.3380218732894518,1.9820052687615223e+49,-0.8613741837916976
2.0766949409008912,2.2361516909764132e+51,-0.8807740265893989
0.9878483027167027,3.2527168860420943e+50,-0.9499434876665314
0.9676659828002552,1.3713527893535355e+51,-0.9292588000175762
1.2925859193144467,3.992485433413753e+50,0.362796206587812
1.8012133607940868,6.862871822717902e+49,-1.2539265299891682
0.8104985003448624,7.875825253958354e+50,-1.025371068280573
1.3018340635427954,9.37147439898175e+50,0.08990167615346178
2.085880268069357,3.4136606072104917e+48,-0.6400603920150599
1.4017675378579815,3.597898945237499e+50,0.9386530201344763
1.2694358299712984,2.213344599859568e+50,-0.551377347311075
1.6399407335503795,3.5221270705234918e+50,0.1237360497897877
2.4571073150598086,7.592667392373075e+50,0.9450844360908535
0.9879492918982491,2.786377365773387e+50,-0.3707657678473237
1.0843562343392377,3.818594273691182e+50,-0.20959810203925983
2.076202120134952,2.545042774571746e+49,-1.1828673259668012
1.343200909644512,1.7239447855793214e+51,-1.0822020066339575
1.161529105606914,2.4438322397931022e+51,-0.45101302473169386
2.138549272506167,4.41822852330195e+50,-0.9428363126077955
1.3039916426036682,7.028440643051614e+50,-0.63740742036923
2.091772120932729,2.256746062451397e+51,0.11791955936483789
0.4899045225426286,1.0951015634443827e+51,0.4774270194605036
0.9555572784103032,3.6982995260891356e+50,-0.280382798205587
1.4931962986399931,5.00440040882309e+50,-1.2443028993090606
1.5953271932455813,3.3293317078929912e+50,-1.2717346042953215
0.1789900443718092,1.2103891691724442e+51,0.03760873151590595
0.7040989029354221,1.8561421563430755e+51,-0.9837315092842649
1.7483187025641749,3.1275439425583865e+50,-0.11612557927048768
1.2328911487390988,2.2548365167724198e+51,-0.6674987496917614
1.9494540565618144,2.0445339766519524e+50,-0.41395820341883377
2.2914051512207902,1.0679166752982659e+51,0.07906895613780278
1.2295321858043473,6.115231120996927e+49,-0.41952562169593066
2.335976210785149,1.167277509014402e+51,0.013397321995537892
1.0067486242078183,6.006841420947374e+49,-1.6417186120460667
1.8828759362766754,2.3349931953081536e+49,-0.018510197503629953
1.6566870975337837,6.409588230847131e+49,-0.7321165923993348
1.926966168272803,1.8864481909640362e+49,-0.6784332724170336
0.5722469955622045,1.00458509401462e+51,-0.8897494416099712
1.9344488670489868,1.3538873542187203e+51,-0.12497278959175218
0.6085098275457513,2.441171100928293e+51,0.12014122295453811
1.5890054966030949,1.607795915762765e+51,-1.1057052996630292
0.34202340629397565,3.0135094850147336e+50,-0.5681282471901097
3.1278218753451386,1.5182843595734233e+51,0.574098649937791
1.7067253496053276,2.4331462824781307e+50,0.3389006931823873
0.8871611119550367,6.233521377965187e+50,-0.4887523010521705
1.394258390967066,6.592878168487481e+49,-0.6305052306370966
1.6769300678274361,7.427203740827703e+50,-0.18710333883976624
1.210977893680553,4.430474292611213e+50,-0.2024745488773574
1.8815025731705366,3.4355262634156734e+50,-0.7791032773425264
1.7049087770407048,1.4112301755864182e+51,-0.3525602007459371
1.9761844829943747,8.179297122485228e+50,-0.6647940939865616
2.3411031897265255,2.5539899220748937e+50,-1.9468803707974023
2.065827968880716,4.183955239785637e+50,-0.6654445992568064
2.9501843290167584,2.6251717942829002e+51,-0.17280927992119832
2.045449525992077,9.934452395664369e+50,0.4899590828927765
1.1079441993619876,1.5899478629146938e+50,0.46608775199818564
1.0081062981939082,8.787461532665259e+50,-0.030586038800683373
1.5535035889604862,8.308199901412937e+50,0.11974584191775135
1.2157334614240247,1.1062729791266535e+50,-0.20883229370177608
1.6887933055936875,1.080474229616837e+51,0.03829799036936821
1.798933723729281,1.0149675222764002e+51,-0.9232081178883553
1.2183354819183445,6.2144375946421875e+50,-0.5806091916639705
1.6525754644597956,1.515170996816383e+51,-0.613169204805988
1.0354439211413338,8.125978287093142e+50,-0.43291080193046255
1.3233605621946891,1.8872906910771617e+51,-0.21705997650565753
2.4020930268419547,1.4946918995500078e+51,-0.9069195432549018
0.021478336017252454,1.3809392221460779e+51,-0.010881800964200227
1.694314235101912,1.3394139363365816e+51,-0.1479540628947107
1.9279597349749578,1.4584786667774951e+51,0.07530715984964007
1.1410122757159809,1.5329020504301417e+51,-0.627809603330648
1.8854431863225471,2.6438204005287056e+50,-0.7670039406458539
1.4030579025485492,1.2060632808536354e+51,-0.28903520850222764
1.328357961282768,1.9956307283273883e+51,0.16186281361243426
1.7042680974819755,4.8968877090547923e+48,-0.9542344250375093
0.8864500887433691,1.1594806371112253e+51,-0.9583809144903149
1.18022500362272,2.3935456137898987e+51,-0.5808044669214357
0.3669088531102833,2.9332092990279652e+51,-0.8745417684458783
1.1221522769170051,1.8455965897877042e+51,0.029481124903008915
2.4272792266205907,4.8118075254334935e+50,-0.5233769782369282
0.2982985952864714,5.625750792645946e+50,-0.12485038765581254
1.2910363701128507,8.947670635724917e+50,-0.25993836431051714
1.78050203017278,8.340067703697096e+50,-1.0139898550423787
3.183979904676102,5.350883754131737e+50,-0.37346494347336584
2.7611359997517866,4.660292483448392e+50,-0.6737022344930739
1.9141419411717944,1.0062567453922165e+50,-0.7960418940287044
2.1023862903284183,1.4062168770186908e+51,-0.01610011719075701
2.411254980904958,5.70100892825638e+50,-0.3989576390119278
2.8669228911329188,2.5891807976690278e+50,-0.24485959781042851
1.6752462293221115,5.083597281459868e+50,-0.5642172046699013
1.7396781722573937,1.6792753245692052e+51,-0.06728967587897383
1.8619057689429233,3.3178484879546836e+50,-0.3766689332952368
1.114906626144023,6.313249406312465e+50,0.014089961894199044
1.524473193234527,1.552234284305683e+51,-0.8489436548849298
0.8812693095811996,1.073524929442736e+51,-1.5678045809310441
2.3825185404104543,1.2962850846553131e+51,-0.5710179997120718
1.7598154811210363,1.1528244514703527e+51,-0.8662717517355081
2.372841419235399,3.811021380034487e+50,-0.3054841763015449
2.211634834830249,1.9263794990188128e+51,-1.3240650441143105
1.9711508297666547,1.2016721024610006e+51,-0.1099439328199731
1.573043389750003,1.0350902432621591e+51,-0.29559232433518495
2.3380218732894518,1.9820052687615223e+49,-0.8613741837916976
2.0025044091075794,2.0177999262442054e+51,-0.9285143791956644
1.0406401729843775,8.284003021985623e+50,-0.6169949150757599
0.9676659828002552,1.3713527893535355e+51,-0.9292588000175762
1.4344365037235915,5.66991155804095e+50,0.2639722561952608
1.8012133607940868,6.862871822717902e+49,-1.2539265299891682
1.1088146074570084,6.0641870460951444e+50,-0.5712625562911253
0.741451011819247,5.973418533422592e+50,1.0178405916244884
2.085880268069357,3.4136606072104917e+48,-0.6400603920150599
1.4215832415509841,5.734146389093165e+50,0.2915474223854061
1.2694358299712984,2.213344599859568e+50,-0.551377347311075
1.4890434310326066,2.5487247498441283e+50,0.533785875278895
2.4571073150598086,7.592667392373075e+50,0.9450844360908535
0.6340887203078763,1.4259550923170104e+50,-0.23393526890497407
1.4759063518314863,7.129630125280442e+50,-0.3945773143538243
2.076202120134952,2.545042774571746e+49,-1.1828673259668012
1.260750096683283,1.7921408202792368e+51,-1.1368784337373645
0.9687382952798747,2.8950952706935302e+51,-0.47851641806054646
2.0859160272976096,4.005641745014606e+50,-0.919819642530618
0.9572703743847489,1.201131596742448e+51,-0.7446067491778434
1.9639521640074147,1.8137168362343078e+51,-0.31887642839589553
0.47213356732248496,1.1021433392555392e+51,0.4927362218071923
1.0322709865600301,3.411669175682307e+50,-0.25871902805252833
1.489310493855104,5.07407773275288e+50,-1.2587459852690392
1.6073658387442105,3.2324821819208883e+50,-1.0976754635740327
0.1789900443718092,1.2103891691724442e+51,0.03760873151590595
1.4966645456050356,1.5036666137013037e+51,-0.7623602577493787
1.7483187025641749,3.1275439425583865e+50,-0.11612557927048768
1.292355516826668,1.5919731393977548e+51,-0.463833969891093
1.9494540565618144,2.0445339766519524e+50,-0.41395820341883377
2.052939801623347,7.720854207058406e+50,-0.14635022585821023
1.2295321858043473,6.115231120996927e+49,-0.41952562169593066
1.7212308527474391,1.1667399876148653e+51,-0.3875766138138008
1.29745633612388,1.5427895966739508e+50,-1.3550449359652268
1.8828759362766754,2.3349931953081536e+49,-0.018510197503629953
1.6884579206131274,1.5031161090596194e+50,-0.51853808430607
1.9787202600360518,1.678407056985786e+50,-0.5708601485696111
0.6977789586187975,1.2394974442482747e+51,-0.5902364026715388
2.1038031150771745,1.1711871347932044e+51,-0.2565065553496033
1.2305108536039178,1.5283229189965344e+51,0.3071790161470243
1.6827367932188892,1.273824387661489e+51,-1.106481627916031
0.3634767810455982,2.980485811730983e+50,-0.5857977434943704
1.8510528105639783,5.0824755154725765e+50,0.5985015899177513
1.7067253496053276,2.4331462824781307e+50,0.3389006931823873
0.8057544899279289,5.661625542509454e+50,-0.5314330550399354
1.4267550226723118,2.5470061303185273e+49,-0.6511055905523893
1.4056806047585244,1.1750284677762022e+51,0.1637061209999524
1.210977893680553,4.430474292611213e+50,-0.2024745488773574
2.069239335061506,4.791401497717279e+50,-0.21674964358033955
1.7186432811733485,1.51432423006003e+51,-0.3071779248553006
2.0128276148079056,1.1886295041397727e+51,-0.39346562269877033
2.279486545374805,7.517617790722837e+50,-1.6828840079158254
2.0304871257521255,3.919735986374491e+50,-0.8768705747046501
3.2195775275757264,3.1111358558035966e+51,0.07501252155595606
1.9034223087910382,9.584194791886992e+50,0.43998075722196855
1.1881236805023485,2.7310817875567894e+50,0.37531040374289837
0.5604079535539765,6.809265576190371e+50,0.25086072911594304
1.5535035889604862,8.308199901412937e+50,0.11974584191775135
1.2157334614240247,1.1062729791266535e+50,-0.20883229370177608
2.574988829508915,2.754628737577476e+50,0.35220169649828403
1.7712017975511698,1.1456361408694474e+51,-0.9775575039707591
1.33840293849334,8.939921326506027e+50,-0.29582328081809783
2.041420755448528,1.5428578045520795e+51,-0.6530784145149693
1.0095519382358056,8.148780544976417e+50,-0.4552199862397457
1.5268432475979163,2.1638417883846734e+51,-0.1938506295292903
1.5143931238171575,9.736226890652767e+50,-0.7670895035922789
0.021478336017252454,1.3809392221460779e+51,-0.010881800964200227
1.673632892766526,1.3348490098297768e+51,-0.18954227717547745
2.362331530451381,1.1391408818748423e+51,-0.07989253278469649
1.200331580229743,1.379036336260773e+51,-0.687575665507621
1.6903317736669756,6.194154721048995e+50,-0.6087087483925686
1.4226397102230994,1.1972774292008236e+51,-0.28720260762394884
1.3066556183205873,1.8381719777536903e+51,0.06327044584417728
1.7042680974819755,4.8968877090547923e+48,-0.9542344250375093
0.8864500887433691,1.1594806371112253e+51,-0.9583809144903149
1.2941379463555374,1.1667667130076266e+51,-0.451345404993137
0.3669088531102833,2.9332092990279652e+51,-0.8745417684458783
0.7918868651001364,1.9612800523284724e+51,0.20660651737013624
2.369573318993175,5.280100461629573e+50,-0.4794872263375879
0.7934071615385248,4.789131996972639e+50,-0.45792463365376734
1.3272098485703674,9.324941137208645e+50,-0.25803873743259703
1.8151930236090923,8.024440563298342e+50,-1.1229896096047063
3.183979904676102,5.350883754131737e+50,-0.37346494347336584
2.8616113736369586,4.332703352514655e+50,-0.6265417995991939
1.9141419411717944,1.0062567453922165e+50,-0.7960418940287044
1.7345679625171515,1.2871260948295074e+51,-0.10551861743502211
2.411254980904958,5.70100892825638e+50,-0.3989576390119278
3.19453713160678,2.4693748540681556e+50,-0.2401215898127486
1.1317303664833325,6.075096648273204e+50,-0.7658033210764632
1.7397403114951664,1.206951187523037e+51,-0.5245815634695359
1.769556985957513,4.205312262290401e+50,-0.41422949052687585
0.9005441312270759,2.3049937457034895e+50,-0.09620908652347371
1.6583386012641659,1.0616647167984973e+51,-0.506439841754827
0.9367234028858884,1.0643572314561038e+51,-1.5283120873758904
